behavior,crossing_pedestrian_v,crossing_pedestrian_x,crossing_pedestrian_y,crossing_pedestrian_yaw,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,perc_near_x,t
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.41770858e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.220000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.41770858e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.240000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.75952526e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.26
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.2227473e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.28
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.47424816e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.3
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.42566796e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.321
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.42566796e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.340000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.12511682e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.360000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.64595619e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.380000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.62745276e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.400000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.62745276e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.42
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.39910338e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.44
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.39910338e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.46
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.71755534e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.48
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.76092292e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.500000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.75121377e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.520000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.75121377e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.540000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.03260199e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.560000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.76617513e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.580000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.3652892e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.6
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.94805412e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.62
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.89416712e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.64
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.16563884e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.66
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.16563884e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.680000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.83981164e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.700000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.83981164e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.720000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-8.38895693e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.740000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.96585807e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.761000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.96585807e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.78
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.44588984e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.8
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.74985804e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.82
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.09867517e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.840000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.73760951e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.860000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.73760951e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.880000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.24366045e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.901000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.24366045e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.92
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.8484259e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.94
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.2223049e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.96
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.2223049e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,30.98
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.17697299e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.003000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.17697299e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.020000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.14142772e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.040000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.88148814e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.060000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.88148814e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.080000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.58826416e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.1
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.43544131e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.12
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.99478716e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.14
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.37961766e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.160000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.37961766e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.180000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.83282795e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.200000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.34089197e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.220000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.9198114e-21,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.240000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.9198114e-21,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.26
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.52098123e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.28
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.32358006e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.3
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.04659052e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.32
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.38907475e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.340000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.36057189e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.360000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.44432533e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.381
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.44432533e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.400000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.20958514e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.42
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.34096324e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.44
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.07373829e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.46
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.04908614e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.48
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.6069651e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.500000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.6069651e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.521
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.48451559e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.540000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.97090652e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.560000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.16812469e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.580000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.1160087e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.6
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.66871296e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.62
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.66871296e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.64
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.07359761e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.660000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.53181874e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.680000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.53181874e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.700000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.35567942e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.720000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.3285704e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.740000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.3285704e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.76
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.61524477e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.78
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.5875504e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.8
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-2.97330163e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.82
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.08348458e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.840000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.08348458e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.860000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.07668986e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.880000000000003
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.89148249e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.900000000000002
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.77595144e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.92
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.32357356e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.94
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.32357356e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.96
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.40730673e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,31.981
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.26535392e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.0
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.47264691e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.021
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.30083497e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.04
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.17567922e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.06
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.2518058e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.080000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.2518058e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.1
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.46709653e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.120000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.76261755e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.14
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.12558474e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.160000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.5675796e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.18
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.47288243e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.2
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.22618636e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.22
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.22618636e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.24
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.24588685e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.260000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.79314916e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.281
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.88887638e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.300000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.88887638e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.321000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.62962761e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.34
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.50519492e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.36
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.50519492e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.38
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.3152273e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.4
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.67874564e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.42
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-4.63028406e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.440000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.27168274e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.461
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.07798529e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.480000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.07798529e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.5
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.50748535e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.52
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.65974005e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.541000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.90679544e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.56
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.90679544e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.580000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.32454834e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.6
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.06531649e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.620000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.9006743e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.64
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.9006743e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.660000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.3407662e-21,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.68
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.71184929e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.7
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.71339169e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.72
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.94739585e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.74
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.94739585e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.760000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.83817503e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.78
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.14505856e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.800000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.56929814e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.82
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.64028992e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.84
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.64028992e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.86
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.13199171e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.88
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.13199171e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.9
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.58986801e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.92
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.58986801e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.940000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,8.28554359e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.96
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.96171643e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,32.981
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.96171643e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.0
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.44004427e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.021
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.44004427e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.04
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.84141524e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.06
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.08566847e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.080000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.86356639e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.1
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.86356639e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.120000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.53820872e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.14
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.29916962e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.160000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-7.44891588e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.18
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.50410815e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.2
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.38102694e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.22
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.56681723e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.24
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.56681723e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.260000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.07725355e-18,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.28
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-2.24324882e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.300000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.81021719e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.32
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.81021719e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.34
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.56873473e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.364000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,3.92747068e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.38
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.81669061e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.4
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,6.81669061e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.42
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.50466598e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.440000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.43710396e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.46
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,9.43710396e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.481
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,1.56196539e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.5
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,7.96376497e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.52
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.1136764e-21,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.541000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,2.1136764e-21,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.56
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.31287743e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.580000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,5.92425325e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.6
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.54470267e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.620000000000005
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.54470267e-20,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.64
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,4.15462167e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.660000000000004
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.81903667e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.68
,0.0,55.0,-46.0,-1.5707963267948963,NO_PATH,-1.81903667e-19,0.0,29.99999999999999,-51.75,-2.987141537818687e-23,nan,33.7
